Node_1,Node_2,Node_3,Node_4,Rain
0.29284525,0.03178952,0.05215353,0.035739485,0
0.29216364,0.03136282,0.051468704,0.035294604,0
0.3009656,0.030943858,0.050798543,0.034857806,0
0.29866683,0.030534925,0.050143152,0.0344311,0
0.30790782,0.030136233,0.049503032,0.03401581,0
0.3037128,0.029746246,0.048879873,0.033612553,0
0.3173212,0.029364204,0.04828036,0.033221465,0
0.30844358,0.02899094,0.04770274,0.032842364,0
0.32361576,0.028627584,0.04714088,0.032474946,0
0.31723675,0.028274884,0.046591796,0.03211882,0
0.32595524,0.027933065,0.04605424,0.031773582,0
0.32470858,0.027601844,0.045526955,0.031438805,0
0.32953137,0.027280662,0.045013335,0.03111404,0
0.33303398,0.026968932,0.044510845,0.030798811,0
0.33245915,0.026666246,0.04402086,0.030492622,0
0.3403515,0.026372066,0.043544814,0.030194938,0
0.33695132,0.026085788,0.04308412,0.029905213,0
0.34370974,0.025806881,0.04263928,0.029622782,0
0.3429062,0.025534837,0.04221071,0.029344324,0
0.3477996,0.02526932,0.041798655,0.029068489,0
0.3481943,0.02501003,0.041402478,0.028798044,0
0.35185966,0.024756799,0.041018303,0.028534243,0
0.35329306,0.0245095,0.04064298,0.028277323,0
0.35426638,0.024268009,0.0402752,0.028027115,0
0.35816395,0.024032151,0.039913412,0.027783332,0
0.35747555,0.023801679,0.039546315,0.027543793,0
0.3616753,0.023576379,0.039179597,0.027305473,0
0.36283383,0.023356019,0.038817875,0.027069392,0
0.36425236,0.023140386,0.038457174,0.026836395,0
0.36651585,0.022929303,0.03809887,0.02660698,0
0.36772546,0.022722652,0.037744988,0.026381385,0
0.36951742,0.022520235,0.037396826,0.026159719,0
0.37073624,0.022321878,0.03705502,0.02594236,0
0.37366286,0.02212745,0.03671975,0.025730131,0
0.3739408,0.02193656,0.036390953,0.025522467,0
0.3762323,0.021747766,0.036068413,0.025318502,0
0.37786284,0.021560527,0.035751898,0.025117632,0
0.37779883,0.021375507,0.035442423,0.024919502,0
0.38192114,0.021193616,0.03514083,0.02472393,0
0.38034388,0.02101068,0.034844708,0.024530893,0
0.3838523,0.020831574,0.034552418,0.024340414,0
0.38454834,0.020663675,0.03426419,0.024151832,0
0.38517416,0.02049838,0.033981007,0.023967221,0
0.38766712,0.020332845,0.033703778,0.023785375,0
0.3874173,0.020174032,0.03343288,0.023607155,0
0.389977,0.020025186,0.03316789,0.023432095,0
0.38986528,0.019871332,0.032908376,0.023257993,0
0.39269426,0.019720808,0.03265309,0.023088584,0
0.39189473,0.019576142,0.032401577,0.022920307,0
0.3950717,0.019711023,0.032259163,0.022758855,12
0.39441505,0.02144168,0.032372084,0.022673033,0
0.39647523,0.023610352,0.03261992,0.0227813,0
0.39776385,0.024829337,0.03308475,0.023056014,0
0.3983087,0.025302006,0.03373883,0.023402013,0
0.40051898,0.025450943,0.03450615,0.023763292,0
0.40138552,0.025555015,0.035304364,0.024109075,0
0.40308452,0.025768483,0.036087234,0.024435956,0
0.40521166,0.02616104,0.03685791,0.024765663,0
0.4058365,0.02673306,0.037641536,0.025133498,0
0.40810597,0.027436735,0.03845818,0.025567004,0
0.40936688,0.028204165,0.03931199,0.026074113,0
0.41027483,0.028970063,0.040187337,0.026639493,0
0.41351837,0.029685408,0.04102098,0.02722914,0
0.41323867,0.03032494,0.041764554,0.027801314,0
0.4168651,0.03088309,0.042405564,0.028315593,0
0.4171583,0.03136396,0.04294224,0.028739717,0
0.41961715,0.031773753,0.043377988,0.029064348,0
0.42116937,0.032116286,0.04372199,0.02929282,0
0.42282593,0.032386553,0.043988336,0.029436326,0
0.42456582,0.032581106,0.04419381,0.029510375,0
0.42657128,0.032699566,0.0443551,0.029531997,0
0.42789122,0.03274483,0.044486374,0.029517937,0
0.43057865,0.03272088,0.044597805,0.029483672,0
0.43150592,0.03263309,0.04469485,0.029442945,0
0.43422967,0.032488316,0.044778153,0.02940757,0
0.4350838,0.032294456,0.04484442,0.029387271,0
0.43765366,0.032059792,0.044888284,0.029389462,0
0.43882918,0.031790685,0.04490431,0.02941891,0
0.44117275,0.031489495,0.04488825,0.02947735,0
0.44262967,0.031165268,0.044837445,0.029563146,0
0.44464153,0.03082552,0.044750784,0.029671248,0
0.4463434,0.030475318,0.044628102,0.029793577,0
0.4481383,0.030117173,0.044469424,0.02991993,0
0.44985804,0.029752709,0.044276044,0.030039316,0
0.45158976,0.029663838,0.044156328,0.0301445,12
0.45322353,0.03128212,0.04428005,0.030324675,0
0.45512384,0.033056263,0.044578012,0.030693898,0
0.4566675,0.033693053,0.045101535,0.031178597,0
0.45888886,0.03371521,0.04577952,0.031687155,0
0.4606314,0.033606544,0.046522155,0.03214686,0
0.46331212,0.033623457,0.04727355,0.032544218,0
0.46533734,0.033846803,0.04803869,0.032912195,0
0.4679671,0.03426805,0.048849866,0.03329573,0
0.46976414,0.035152752,0.049833518,0.033728953,12
0.47230104,0.038054362,0.05120895,0.034394734,0
0.4742617,0.041263655,0.05301804,0.035407204,12
0.47738332,0.045694508,0.055572886,0.03686585,0
0.48029298,0.049282506,0.058844343,0.038689036,12
0.48453325,0.053823296,0.06307379,0.040874716,0
0.48903435,0.05718475,0.067706734,0.043298397,0
0.49476066,0.059642773,0.07231504,0.04551295,0
0.5005014,0.06300609,0.07717819,0.04750178,12
0.5066878,0.068799645,0.082675435,0.049963884,0
0.5128228,0.073571034,0.08847043,0.053168166,0
0.5196625,0.07687653,0.09390401,0.05672575,0
0.5272553,0.07961007,0.09865122,0.06006672,0
0.5356344,0.08189465,0.10270819,0.06282001,0
0.5444597,0.083500594,0.10617277,0.065051764,0
0.55368584,0.084294654,0.10892029,0.06696392,0
0.56309235,0.08429953,0.11087875,0.06865059,0
0.57289845,0.083649114,0.11223215,0.07016204,0
0.582579,0.08248792,0.11308905,0.07157472,0
0.5925718,0.08093879,0.113446735,0.07294127,0
0.6029728,0.0791159,0.113334194,0.07417904,0
0.61369914,0.077094324,0.11280374,0.075101286,0
0.622904,0.07498608,0.111890726,0.0755547,0
0.63066494,0.07289773,0.11061173,0.07549692,0
0.6367492,0.07087859,0.10902123,0.074975185,0
0.6422884,0.068917185,0.10730947,0.074085206,0
0.6477476,0.067033,0.1054984,0.07293101,0
0.65284365,0.065243125,0.10363311,0.07161504,0
0.6567469,0.06355491,0.10171619,0.07022048,0
0.6597912,0.061929137,0.09982512,0.06877327,0
0.66180885,0.06036669,0.09786424,0.067288965,0
0.6623124,0.05888217,0.09592919,0.06579259,0
0.66241586,0.057476226,0.09401682,0.06431063,0
0.66266423,0.056467116,0.0922572,0.06286542,12
0.66289157,0.057047475,0.09085174,0.06158812,0
0.6629834,0.057409722,0.08978349,0.060648352,0
0.6634629,0.05735804,0.0892332,0.05995832,12
0.6639225,0.059171688,0.0894225,0.059618466,0
0.66380036,0.0605252,0.09020811,0.059794534,0
0.66387385,0.061024137,0.091373265,0.0602308,0
0.6643393,0.061611526,0.09258258,0.06069959,0
0.66454214,0.06291971,0.093893394,0.061202083,12
0.6646227,0.06674469,0.09594186,0.06207365,12
0.665355,0.07219188,0.09906709,0.06375356,0
0.6670894,0.07566915,0.102842875,0.06582252,12
0.669337,0.08018907,0.10700641,0.06781315,0
0.6720061,0.08446595,0.11173663,0.06974515,12
0.67501414,0.09062067,0.117750235,0.07210688,12
0.67857236,0.097866856,0.12503113,0.075743936,0
0.68286544,0.10304687,0.13228388,0.08040288,12
0.68774104,0.10898688,0.13988328,0.085068196,0
0.6929408,0.11410154,0.14772266,0.08965055,12
0.69847256,0.11973349,0.15538329,0.094454825,0
0.70432043,0.12314193,0.1618914,0.09947606,0
0.7102837,0.12491893,0.1671778,0.10369258,0
0.7153936,0.12579861,0.17113821,0.107068986,0
0.72005963,0.12587228,0.1739894,0.110408366,12
0.72415924,0.12632744,0.1756727,0.11368667,0
0.72855735,0.124813125,0.17664552,0.11580529,0
0.7331423,0.122472845,0.17658257,0.116408035,0
0.7367406,0.1200658,0.17610422,0.11650008,0
0.7394812,0.117885716,0.17508101,0.11669403,12
0.7410819,0.11741816,0.17398545,0.11650676,12
0.74293876,0.11825835,0.17391117,0.115922295,12
0.74547005,0.11945743,0.17469542,0.1155004,0
0.7487171,0.11970317,0.17616393,0.115362555,12
0.75136036,0.1221416,0.17865863,0.115774445,0
0.75384134,0.1242059,0.1817358,0.11732209,12
0.756238,0.12747028,0.18458915,0.11921113,0
0.7584264,0.12918377,0.18688537,0.12052437,0
0.7605913,0.13014637,0.18822712,0.12079961,0
0.76171225,0.13063729,0.1890838,0.120620884,0
0.7624439,0.1305733,0.18929142,0.12056738,12
0.7626664,0.13084674,0.18907118,0.12065471,0
0.76363444,0.12928309,0.18848068,0.1207268,0
0.7645672,0.12695064,0.18734483,0.12059702,0
0.7648899,0.12493968,0.1864542,0.12059684,12
0.7646049,0.12415345,0.18568186,0.12107968,0
0.7645846,0.12216425,0.18433821,0.121163465,0
0.76429665,0.12029283,0.18277122,0.12002218,12
0.7634047,0.120264605,0.18199837,0.11869581,0
0.7630851,0.11929493,0.18107133,0.11788801,0
0.7629888,0.117905416,0.1796851,0.11683021,0
0.76216686,0.116626695,0.17830907,0.11549386,0
0.761102,0.11521625,0.17636688,0.11426205,0
0.759752,0.11349973,0.17398079,0.11284006,0
0.75785345,0.111485705,0.17134029,0.11095459,0
0.75536156,0.109641306,0.16865551,0.108825244,12
0.75295216,0.109015666,0.1664077,0.10697096,0
0.75109684,0.107397206,0.16448249,0.10562253,0
0.7496657,0.10532342,0.16246995,0.10444737,0
0.74780273,0.1039039,0.16083573,0.10347234,12
0.745927,0.104179226,0.15990713,0.103099026,0
0.744476,0.10345411,0.1590189,0.102998056,0
0.7432944,0.10226393,0.15782604,0.102329575,0
0.7415787,0.101790234,0.1568973,0.101237185,12
0.74000764,0.10307888,0.15670295,0.10056419,0
0.7391857,0.1037653,0.15674731,0.100339845,12
0.7389546,0.1056322,0.15728846,0.10016924,0
0.7390379,0.10640834,0.15811981,0.100199655,0
0.7396631,0.10716014,0.15904242,0.10047405,12
0.73989594,0.109714255,0.16071597,0.10129738,0
0.74032456,0.11143782,0.16271017,0.10270123,12
0.7411938,0.11409248,0.16472395,0.104116,0
0.7424433,0.11590856,0.16697788,0.10530432,12
0.7441282,0.119353265,0.16999994,0.10667117,12
0.7463301,0.123370625,0.17384228,0.10891721,0
0.74952036,0.12505388,0.17762394,0.11153555,0
0.7523683,0.12623486,0.18044528,0.11348931,0
0.7545006,0.12725642,0.18311258,0.11535444,0
0.7561613,0.1278247,0.18462707,0.11743706,12
0.7576498,0.12881498,0.18518348,0.118708596,0
0.7590606,0.12853304,0.18534394,0.118757956,12
0.7609925,0.12906693,0.18571146,0.11851471,0
0.7629268,0.12818402,0.1865503,0.11903314,0
0.7649468,0.1267044,0.18669954,0.1202105,0
0.76567423,0.1255396,0.18655895,0.12137312,12
0.7662076,0.12558396,0.1863925,0.122093506,0
0.76685727,0.1248531,0.18587147,0.12186405,12
0.767384,0.12532426,0.18568587,0.12084819,0
0.76749575,0.12532715,0.18595055,0.120102316,12
0.7682833,0.12788463,0.18718651,0.12018484,24
0.76987356,0.13644128,0.19139463,0.12208737,48
0.77527577,0.15570097,0.20187311,0.12775922,60
0.78722006,0.1800277,0.2214569,0.13794968,48
0.80817765,0.20420802,0.24878201,0.15150753,36.000004
0.8358982,0.23065867,0.28311157,0.16837998,12
0.8683686,0.25736207,0.32542855,0.19160101,24
0.8971866,0.28208005,0.36182562,0.21815495,12
0.9271351,0.29776734,0.38595852,0.23466398,24
0.96419704,0.3059071,0.3985337,0.23771752,24
0.9946959,0.30126747,0.40744698,0.25020966,12
1.0139773,0.29074198,0.41455328,0.28714958,0
1.0401443,0.2809467,0.41967016,0.29138413,12
1.0570956,0.27162382,0.41388157,0.26306227,0
1.0677643,0.26010385,0.40130517,0.25209102,0
1.0746146,0.24932897,0.3870666,0.24404149,12
1.0756413,0.23800203,0.37398016,0.23591605,0
1.0606784,0.22606845,0.3605491,0.22770162,12
1.0506135,0.21642646,0.3482696,0.21938577,0
1.0350885,0.2066643,0.3366701,0.2114832,0
1.0144058,0.1989463,0.32512262,0.20342176,12
0.9996482,0.19282924,0.31451616,0.19613056,0
0.9853274,0.18629038,0.30414307,0.18883234,0
0.9659427,0.18082182,0.29465622,0.18203089,12
0.953508,0.17667356,0.28631473,0.17696905,0
0.9407799,0.17166963,0.27870184,0.17223819,0
0.9271292,0.1668053,0.27119708,0.16743247,0
0.91386056,0.16272381,0.26416323,0.16334829,12
0.90370727,0.15974744,0.25767985,0.15954737,0
0.8944423,0.15639763,0.25175467,0.15545572,12
0.88365513,0.15517652,0.24690257,0.15192802,12
0.87721044,0.15463987,0.24363998,0.1500925,0
0.8713465,0.15279132,0.24097285,0.14892982,0
0.865868,0.15163678,0.23810095,0.14762826,12
0.860759,0.15181985,0.23633388,0.14694634,0
0.8562545,0.15114604,0.23440073,0.14592516,12
0.8513083,0.15153825,0.23270324,0.14409637,0
0.84809333,0.15062389,0.23124778,0.1427551,0
0.84483135,0.14974852,0.22918999,0.14184873,12
0.84157836,0.14981486,0.22793032,0.14144772,0
0.8391558,0.148122,0.22612791,0.14122865,0
0.836194,0.14588279,0.22364786,0.140204,0
0.83271074,0.14398572,0.22124606,0.1389844,12
0.8288176,0.14303601,0.2188837,0.13806683,0
0.82564914,0.1406999,0.21627337,0.13675383,0
0.82230973,0.13799506,0.21318454,0.13485225,0
0.81892693,0.13531463,0.21014157,0.1332455,0
0.81535107,0.13240536,0.20686702,0.13185616,0
0.81133044,0.12921731,0.20306103,0.12979482,0
0.8067186,0.12586476,0.19898601,0.12704875,0
0.8020136,0.122394696,0.19463329,0.12410101,0
0.7970798,0.11889506,0.1901749,0.12120237,0
0.7922143,0.11540361,0.18568578,0.11831678,0
0.7872468,0.111965865,0.18114519,0.11547462,0
0.7824976,0.10861381,0.17663571,0.11272431,0
0.77754736,0.10529801,0.1721696,0.110028386,0
0.77246535,0.10207627,0.1677693,0.10734128,0
0.7672473,0.098996826,0.1634488,0.10466458,0
0.762438,0.09608913,0.15931642,0.102001876,0
0.757727,0.09335559,0.15526432,0.09934601,0
0.7531865,0.09078042,0.15129514,0.09673386,0
0.7487159,0.08833812,0.14753331,0.09424405,0
0.74432003,0.086026445,0.14401656,0.0919343,0
0.74023324,0.083842956,0.14065963,0.08974429,0
0.736108,0.081780925,0.13735804,0.0876433,0
0.7321769,0.079836935,0.13412294,0.085617244,0
0.7284828,0.07798001,0.13097924,0.083658345,0
0.7248972,0.0761908,0.12799332,0.08175506,0
0.72149783,0.0745053,0.12516886,0.079887815,0
0.71823215,0.072922684,0.12249519,0.07808715,0
0.71505094,0.07140582,0.11991221,0.076376066,0
0.7119907,0.06994906,0.1174068,0.07479314,0
0.7090997,0.06890245,0.11505697,0.07331307,12
0.7064688,0.07094892,0.113546945,0.07205347,36.000004
0.70491487,0.08727894,0.11698984,0.07268633,84
0.7074107,0.126141,0.13324489,0.08121308,48
0.7196106,0.14684774,0.15819106,0.09640537,36.000004
0.7431525,0.16712973,0.18934754,0.11171742,12
0.7695563,0.19687729,0.22557119,0.12615658,24
0.79682237,0.22905336,0.27504238,0.15206534,0
0.8246018,0.24950448,0.31723392,0.18900736,12
0.84855247,0.2682872,0.33473498,0.20219976,0
0.8759867,0.2681435,0.3428698,0.1970956,0
0.8990517,0.25501394,0.34071615,0.20466329,24
0.90418327,0.24343173,0.3504784,0.2415621,12
0.92245805,0.23216292,0.35301426,0.2570419,0
0.9503176,0.22293966,0.34802502,0.23199117,12
0.97166884,0.21832933,0.33849066,0.21983902,24
0.97101307,0.21582355,0.32981703,0.21364495,0
0.97025585,0.21130428,0.32323533,0.20748371,12
0.97913057,0.2093795,0.31878078,0.20260872,0
0.9680537,0.20547925,0.31422192,0.20029587,0
0.9634451,0.20052025,0.3083004,0.19628812,0
0.9605069,0.19537956,0.30202866,0.19135885,12
0.9422532,0.19065303,0.29557,0.18664435,0
0.92505926,0.18441154,0.28894937,0.1819837,0
0.9220232,0.17800967,0.28176558,0.17794016,0
0.9133922,0.17155236,0.2744536,0.17449649,0
0.9052307,0.16505347,0.26670924,0.17008151,0
0.8956522,0.1587539,0.25845632,0.16434184,0
0.88328254,0.15272987,0.25037143,0.15839747,0
0.87412107,0.14703426,0.24220337,0.15258463,0
0.86440665,0.14210488,0.23440121,0.14712003,12
0.8551971,0.13843346,0.22746252,0.14231528,0
0.84827787,0.1348529,0.22128935,0.1382446,12
0.84092396,0.13300042,0.21636736,0.13494983,0
0.83430177,0.13065319,0.21226491,0.13267444,0
0.82775205,0.12895976,0.20859067,0.13077027,12
0.82183766,0.12904103,0.20628625,0.12916814,0
0.8171644,0.1280952,0.20357704,0.12774657,0
0.81267464,0.12688456,0.2012077,0.1258226,0
0.8082236,0.12581216,0.19903706,0.123844296,0
0.8040219,0.12454265,0.19641773,0.12218068,0
0.79980576,0.122862846,0.19326015,0.12031947,0
0.79569757,0.12076582,0.19004945,0.11808862,0
0.791464,0.118308306,0.1867074,0.11580678,0
0.78722095,0.116037175,0.1833206,0.11374086,12
0.7830175,0.11489455,0.18047556,0.11211437,0
0.77928233,0.112887,0.17768857,0.11092286,0
0.77628875,0.110600136,0.17509483,0.109800644,0
0.7730113,0.10853225,0.17244211,0.1088057,0
0.76958126,0.106570594,0.1699028,0.10802181,0
0.7661168,0.1045617,0.1671414,0.10694152,0
0.7624681,0.102482416,0.16424364,0.10520491,0
0.7588966,0.100388914,0.16130081,0.10298906,0
0.75544345,0.09831822,0.15822311,0.100611776,0
0.7519686,0.09669154,0.15517996,0.098289005,12
0.74892086,0.0964421,0.15269998,0.09631127,0
0.7463442,0.095466934,0.15072733,0.0948633,0
0.7443428,0.094529375,0.14892215,0.093714416,12
0.7420796,0.095492415,0.14813435,0.09308402,0
0.7401494,0.09560697,0.14799698,0.0932191,0
0.7388092,0.095157854,0.14762111,0.09344974,0
0.7370806,0.094904676,0.14713502,0.09333299,0
0.73518986,0.09472502,0.14668252,0.09308521,0
0.73352677,0.094365805,0.14585444,0.09273583,0
0.73183715,0.09377385,0.14468072,0.09202918,0
0.72993606,0.09296397,0.14325464,0.0909067,0
0.7282539,0.091944225,0.14158688,0.08956212,0
0.7266807,0.09071861,0.13976352,0.088216744,0
0.7248929,0.08926836,0.13781004,0.086989306,0
0.7230301,0.087608725,0.13576186,0.08591222,0
0.7211279,0.08578876,0.13365622,0.084969305,0
0.71900463,0.08387309,0.13159671,0.0841088,0
0.71674573,0.081917614,0.12937392,0.083249696,0
0.71449167,0.08033536,0.12733048,0.08232736,12
0.7122476,0.08024681,0.12559476,0.081440575,0
0.7103682,0.07959373,0.124402404,0.08073442,0
0.70916283,0.078407764,0.1233083,0.080050595,0
0.7079117,0.07738819,0.12213501,0.07934874,0
0.7064401,0.07664419,0.12113353,0.078826524,0
0.7049437,0.07601043,0.120156914,0.078492284,0
0.7035377,0.075355,0.119023874,0.07807182,0
0.7019905,0.07463186,0.11771411,0.077347405,0
0.7004629,0.07385862,0.11630985,0.07632506,0
0.69914794,0.0730617,0.11482215,0.07514351,0
0.6977426,0.072232485,0.11329867,0.07391102,0
0.6962667,0.071358226,0.11179008,0.07269249,0
0.6948254,0.07077908,0.11040074,0.07154357,12
0.6934584,0.07159741,0.10943962,0.07063708,0
0.6923026,0.071890205,0.10886754,0.07012625,0
0.6917258,0.071375795,0.10849971,0.06982469,0
0.6911969,0.07082262,0.10811594,0.06957361,0
0.6903109,0.07047335,0.10787127,0.069468886,0
0.6892687,0.07023895,0.10772044,0.069626234,0
0.68834114,0.06996419,0.10739317,0.06991212,0
0.6873151,0.069953375,0.10699964,0.07004929,12
0.6862914,0.0714268,0.10694739,0.07005528,0
0.6857931,0.07230817,0.107176065,0.07009598,0
0.6859004,0.0723126,0.1074612,0.07002609,0
0.68599313,0.07226572,0.10762959,0.06978569,0
0.6857702,0.07241605,0.10787312,0.06959465,0
0.6853943,0.07262281,0.10816158,0.06966479,0
0.68505645,0.07269225,0.10819847,0.069929965,0
0.68456346,0.07253786,0.10795482,0.070133924,0
0.68403983,0.07253641,0.10764641,0.07010701,12
0.68373054,0.07392262,0.10764228,0.0700208,0
0.6836723,0.07463621,0.10791297,0.07010364,0
0.6840275,0.074445315,0.108290225,0.07020215,0
0.68432903,0.07417487,0.10859823,0.07021365,0
0.6842851,0.07405587,0.10896657,0.070313804,0
0.68400115,0.073975235,0.10931073,0.07068438,0
0.6837928,0.07374511,0.10934509,0.07121064,0
0.68350345,0.07332515,0.10906812,0.07158599,0
0.6830567,0.07274701,0.108552925,0.07161052,0
0.68272966,0.07203819,0.107811384,0.071291484,0
0.6823689,0.07121704,0.106891446,0.07073913,0
0.6818189,0.07029679,0.10586788,0.07006417,0
0.68116254,0.06963107,0.104918785,0.069340855,12
0.68054944,0.07037873,0.10436348,0.068763845,0
0.68015176,0.07057464,0.10413192,0.0685151,0
0.68019134,0.069949076,0.10403486,0.06842251,0
0.68037456,0.06929533,0.10389211,0.06832721,0
0.6802047,0.068867035,0.10382747,0.068313286,0
0.67973757,0.068581805,0.10379603,0.06849019,0
0.6793066,0.068291046,0.10357532,0.06874461,0
0.6787195,0.067920685,0.10313877,0.06883437,0
0.67800236,0.067457944,0.102529794,0.06860841,0
0.6774349,0.066915326,0.10175959,0.0680715,0
0.67697555,0.06630539,0.100861825,0.06731681,0
0.67640007,0.065632805,0.09989159,0.06645082,0
0.6757235,0.06489711,0.098863095,0.06555752,0
0.67504096,0.06409284,0.097785555,0.06469173,0
0.67427266,0.06320394,0.096686676,0.06388225,0
0.67343473,0.062218692,0.09553492,0.063134424,0
0.6726292,0.0611689,0.09432697,0.062443763,0
0.67180383,0.060081292,0.09308752,0.061795615,0
0.6709025,0.0589756,0.091829985,0.0611685,0
0.6699422,0.05786885,0.09056079,0.06054011,0
0.6689342,0.056777574,0.08928448,0.059892848,0
0.6678708,0.055723716,0.08800443,0.059212122,0
0.6667884,0.054721665,0.086723424,0.058491874,0
0.66574633,0.05374605,0.08546264,0.05774026,0
0.66471326,0.052787177,0.08426692,0.056973003,0
