Node_1,Node_2,Node_3,Node_4,Rain
0.08678602,0.051346224,0.07268063,0.047684565,0
0.08806918,0.051450424,0.07324622,0.048281513,0
0.089199014,0.051435426,0.073554955,0.048691448,0
0.090215966,0.05130386,0.073624454,0.048889183,0
0.09114221,0.051062718,0.07349882,0.048894167,0
0.091970675,0.050719574,0.073238805,0.04875024,0
0.0926823,0.050281916,0.07289772,0.048508495,0
0.093237236,0.049756885,0.07250729,0.048216242,0
0.093603164,0.049152367,0.07207758,0.047910795,0
0.09378153,0.048474703,0.07160532,0.04761676,0
0.09417344,0.047734596,0.07108649,0.047344897,0
0.11929487,0.04693027,0.07052141,0.047091924,0
0.1457017,0.046086766,0.06989785,0.046845086,0
0.12817098,0.04523234,0.06921203,0.046586838,0
0.1436029,0.0443792,0.068480104,0.04629931,0
0.15929486,0.043534204,0.06771758,0.04596795,0
0.19019176,0.042704042,0.0669307,0.04558362,0
0.16835663,0.041898094,0.066121176,0.045144465,0
0.1817553,0.041116457,0.065291345,0.044679172,0
0.2110173,0.040358033,0.06445015,0.04418951,0
0.20297442,0.039622474,0.063613415,0.04366762,0
0.20454945,0.038910348,0.06277942,0.043110605,0
0.22255938,0.038223818,0.061960187,0.04252101,0
0.23508584,0.03756517,0.061153583,0.041909378,0
0.20928563,0.03693738,0.060373228,0.041285332,0
0.25635645,0.036343113,0.059592012,0.040657952,0
0.2368061,0.035776366,0.05879405,0.040033873,0
0.24839939,0.035230666,0.057996582,0.039414097,0
0.2582377,0.034703698,0.057189595,0.03879398,0
0.2664781,0.03419442,0.056381695,0.038197644,0
0.2498699,0.033702105,0.055582866,0.03765754,0
0.2914448,0.033226408,0.054799456,0.03716289,0
0.26047936,0.032767005,0.054035336,0.036697842,0
0.28902045,0.03232348,0.0532944,0.036247484,0
0.2885477,0.03189541,0.052583802,0.035803374,0
0.28628153,0.031475425,0.051896866,0.035364397,0
0.2977376,0.031061897,0.051225767,0.034932487,0
0.30413195,0.030657776,0.050568737,0.03450987,0
0.29367948,0.03026385,0.049926173,0.034098107,0
0.3147342,0.029879073,0.04929889,0.033697993,0
0.3019729,0.029502107,0.048690658,0.03330978,0
0.31708783,0.029133035,0.04810719,0.03293337,0
0.31675327,0.028772868,0.04754273,0.03256849,0
0.31264186,0.028422562,0.046988938,0.032214765,0
0.33467683,0.028082686,0.046448015,0.03187179,0
0.3100001,0.027753234,0.045918383,0.03153912,0
0.33858064,0.027433768,0.04540183,0.031216286,0
0.32366455,0.02712362,0.044896778,0.030902797,0
0.335985,0.02682222,0.044406388,0.030598119,0
0.33680013,0.026529172,0.04392973,0.0303017,0
0.3348253,0.026244003,0.04346591,0.030012982,0
0.34694874,0.025966162,0.043015484,0.02973144,0
0.33418986,0.025695084,0.042580064,0.029455932,0
0.35370663,0.025430415,0.042159986,0.029182475,0
0.34301943,0.02517188,0.04175539,0.028912392,0
0.3507331,0.024919322,0.041365176,0.028648166,0
0.35616267,0.024672622,0.040985577,0.028390652,0
0.34902188,0.024431627,0.040614005,0.028139947,0
0.36101177,0.024196079,0.040249567,0.02789585,0
0.35403696,0.023965813,0.03989061,0.027657596,0
0.363772,0.02374061,0.03952582,0.027421258,0
0.35840094,0.023520242,0.039162625,0.027186671,0
0.36768496,0.023304507,0.03880403,0.026954837,0
0.36411697,0.023093166,0.038446426,0.026726348,0
0.365797,0.022886071,0.03809121,0.02650152,0
0.3738602,0.022683103,0.03774027,0.02628047,0
0.36408857,0.022484157,0.037394837,0.026063226,0
0.37896904,0.022289015,0.03705547,0.02585044,0
0.36947757,0.02209655,0.03672235,0.025642423,0
0.37880972,0.021905748,0.03639544,0.025438419,0
0.37540066,0.021716958,0.036074564,0.025237687,0
0.38031727,0.021531044,0.035759512,0.025039732,0
0.37902611,0.021346245,0.03545124,0.02484436,0
0.3814895,0.021164661,0.03515026,0.024651468,0
0.3853655,0.020988837,0.034854814,0.024461027,0
0.38013974,0.020815874,0.03456421,0.024271613,0
0.39192483,0.020647898,0.034279015,0.024085702,0
0.38071254,0.020490712,0.033999845,0.023903642,0
0.39358294,0.020329347,0.033726785,0.023725206,0
0.3858381,0.020177042,0.033459086,0.023549993,0
0.39254224,0.02002522,0.033196155,0.02337786,0
0.39150673,0.019877303,0.032937095,0.023206422,0
0.39324388,0.019729415,0.032680936,0.023038404,0
0.39430255,0.019583939,0.032427635,0.022875069,0
0.39549202,0.019443063,0.032178238,0.022710506,0
0.39682394,0.019301577,0.031932164,0.022547895,0
0.39662135,0.019168673,0.031688616,0.02238937,0
0.40041107,0.019032959,0.03144685,0.022230424,0
0.3971284,0.018899908,0.031206915,0.022074943,0
0.40387446,0.018769652,0.030969098,0.021922255,0
0.3980493,0.018642657,0.030733697,0.02177132,0
0.4060459,0.018517751,0.030499974,0.021623766,0
0.40078834,0.018395271,0.030267838,0.02148031,0
0.40716204,0.018275073,0.030038737,0.021338837,0
0.40359712,0.018157195,0.029813994,0.021200636,0
0.40828064,0.018039713,0.029592337,0.021065585,0
0.40564296,0.017929174,0.029374607,0.020933593,0
0.40954417,0.01781516,0.029161578,0.020804007,0
0.40831572,0.017708473,0.028952887,0.020677147,0
0.41049996,0.017599361,0.02874769,0.020553377,0
0.4109541,0.017494291,0.028545216,0.020434225,0
0.41109434,0.01739016,0.02834648,0.020317769,0
0.41332057,0.017283792,0.028150933,0.020201728,0
0.41226676,0.017175078,0.02795731,0.020088002,0
0.41534156,0.017069845,0.027766662,0.019972645,0
0.4133203,0.016966064,0.02757881,0.019857742,0
0.41700765,0.016862907,0.027392967,0.01974289,0
0.4144304,0.016761228,0.027210202,0.019627111,0
0.41878095,0.016663965,0.027029514,0.019509554,0
0.4160649,0.01655877,0.026851652,0.01939053,0
0.42033586,0.016464388,0.02667632,0.019272806,0
0.41706505,0.016368847,0.026503248,0.019155717,0
0.42176157,0.016268319,0.026332501,0.019039016,0
0.41849244,0.016178915,0.02616375,0.018924316,0
0.42298922,0.016088309,0.0259978,0.018807905,0
0.4201366,0.015991848,0.025833402,0.018692508,0
0.42396718,0.01589882,0.025671052,0.01857922,0
0.42158416,0.015810188,0.02551171,0.018466901,0
0.42491123,0.015715588,0.025354266,0.01835411,0
0.42316556,0.01562382,0.025199158,0.018243602,0
0.42589167,0.015525179,0.025046492,0.01813457,0
0.42438927,0.015437287,0.024895947,0.018027032,0
0.4266505,0.015337277,0.024746673,0.017917957,0
0.42586178,0.015247844,0.024599757,0.017811727,0
0.4278417,0.015155849,0.024454525,0.017709197,0
0.42713824,0.015064837,0.024310393,0.017604822,0
0.42878997,0.014973559,0.02416718,0.017501768,0
0.427994,0.014882884,0.024025576,0.01739921,0
0.42958537,0.014793519,0.023884747,0.017297806,0
0.4294507,0.014705349,0.023745822,0.017199427,0
0.43032214,0.014617158,0.023608072,0.017096337,0
0.43066254,0.014530398,0.023471864,0.016996784,0
0.43106273,0.014444009,0.023337513,0.016898023,0
0.43181893,0.014354759,0.023204705,0.01680006,0
0.4320741,0.014269785,0.023073398,0.016703047,0
0.43282008,0.01418544,0.022943329,0.016606849,0
0.4328528,0.014102004,0.022814918,0.016511505,0
0.43347448,0.014019356,0.022688111,0.01641687,0
0.43386844,0.013937586,0.02256215,0.016323049,0
0.4346011,0.013856755,0.022438193,0.016229738,0
0.434741,0.013773363,0.022315472,0.016137347,0
0.4354581,0.01369039,0.02219397,0.016046172,0
0.43523583,0.013611896,0.022073964,0.015955321,0
0.436275,0.01353447,0.02195663,0.015865263,0
0.43600184,0.013457993,0.021840053,0.015774395,0
0.4371552,0.013378657,0.021725804,0.015685247,0
0.43670383,0.013300187,0.021613821,0.015594992,0
0.43762037,0.013226138,0.021503082,0.01550674,0
0.43749863,0.013153229,0.02139404,0.015418928,0
0.43842164,0.013077552,0.021285947,0.015331731,0
0.43838644,0.01300236,0.021179285,0.015243336,0
0.43915504,0.012931769,0.021073878,0.015155265,0
0.43890473,0.012861627,0.020970076,0.01506917,0
0.43967697,0.012784766,0.020866573,0.014983907,0
0.43960547,0.012716221,0.020764763,0.014897739,0
0.44030914,0.012648541,0.020662144,0.014812155,0
0.44029215,0.012573442,0.020561075,0.014728771,0
0.44089538,0.01250623,0.020459862,0.014646314,0
0.44079742,0.01244023,0.02036011,0.014562873,0
0.4415922,0.012367178,0.020260667,0.014480135,0
0.44142082,0.012301985,0.020162793,0.014399985,0
0.44221336,0.012233458,0.020065494,0.014319149,0
0.44203734,0.012164966,0.019967824,0.014239124,0
0.4425392,0.012102061,0.019868024,0.014161477,0
0.4426166,0.012031016,0.01976659,0.014083269,0
0.44302315,0.011968282,0.019666327,0.014005647,0
0.44322792,0.011903444,0.019566447,0.013930572,0
0.44360915,0.011838364,0.01946606,0.013853181,0
0.44368592,0.011777718,0.019365463,0.013779693,0
0.44410047,0.011710296,0.019261766,0.013707018,0
0.44419336,0.011651499,0.019161694,0.013631792,0
0.44461986,0.011585044,0.019059293,0.013560788,0
0.44471484,0.011528418,0.018957844,0.013487313,0
0.44499716,0.011464231,0.018858925,0.013417678,0
0.44509488,0.01140786,0.018760169,0.013346899,0
0.445475,0.011344966,0.01866045,0.01327671,0
0.44555703,0.011290228,0.018560424,0.013209118,0
0.44600368,0.011228638,0.018460037,0.013138486,0
0.44601926,0.011175442,0.018358828,0.013071985,0
0.44631028,0.011114376,0.01825737,0.013002737,0
0.44649518,0.011062855,0.018155077,0.012937284,0
0.4466601,0.011002881,0.018052017,0.012869057,0
0.4469445,0.01095182,0.01794871,0.012804788,0
0.4470366,0.010893163,0.017845597,0.012737757,0
0.44726455,0.010843576,0.017742952,0.012674444,0
0.4474278,0.011178977,0.017751573,0.012616674,12
0.44770554,0.013770212,0.018033022,0.012674077,0
0.44791922,0.016940398,0.018421598,0.01298641,0
0.44824758,0.0190052,0.018991712,0.013479691,0
0.44845742,0.019967075,0.01972872,0.014047792,0
0.44898692,0.020216813,0.020600045,0.01464273,0
0.44946337,0.0204942,0.021689497,0.015239297,12
0.45021415,0.023376517,0.023267271,0.01610137,0
0.45085356,0.0265443,0.025199488,0.017321996,0
0.4516427,0.028188433,0.027347025,0.018605089,0
0.45248538,0.029565575,0.02975777,0.019920956,12
0.45385104,0.03361598,0.03288056,0.021605387,0
0.45525575,0.03752762,0.03654809,0.02370089,0
0.4573932,0.040466126,0.040704783,0.025924964,12
0.45936215,0.0456437,0.045737337,0.028610505,0
0.46202987,0.050382927,0.051207993,0.03172093,0
0.4650284,0.053982943,0.056963198,0.034879338,12
0.46863085,0.059635267,0.063655294,0.038309924,0
0.4726884,0.065804966,0.07093597,0.04210916,24
0.47796273,0.07594346,0.079531215,0.046821762,0
0.48363167,0.082963765,0.08882897,0.052227754,12
0.49209818,0.08989262,0.09846817,0.057672326,12
0.5013063,0.098227985,0.10918373,0.06331357,0
0.5139195,0.10463089,0.120414704,0.0691003,12
0.52738655,0.112535276,0.13262257,0.07542474,12
0.5432804,0.12088258,0.14482164,0.08338481,0
0.5608977,0.12541471,0.15575017,0.092032135,0
0.5804639,0.12878484,0.1642286,0.09938652,12
0.6025279,0.13317229,0.17187026,0.10546262,0
0.6260521,0.1351161,0.17902268,0.11141943,12
0.6467652,0.1374121,0.18374118,0.117174715,12
0.6684962,0.1399582,0.18886912,0.12250874,12
0.6892894,0.1419481,0.19455269,0.12741184,0
0.7071903,0.14191279,0.19848171,0.1311822,0
0.7222086,0.14222485,0.20237966,0.13356833,12
0.7384719,0.14443424,0.2060319,0.13587649,12
0.7523958,0.14688638,0.20863932,0.13770117,12
0.7619015,0.1487925,0.21081197,0.13804007,0
0.7709436,0.14940314,0.2134978,0.13787699,12
0.7786608,0.15145911,0.21634883,0.13889597,0
0.78371894,0.15158975,0.21897307,0.14155985,0
0.7893281,0.15054926,0.21958637,0.14333372,0
0.79232025,0.14936328,0.21921203,0.14301574,12
0.7942649,0.1487704,0.21833436,0.14186084,0
0.79527456,0.14637533,0.21668214,0.14044905,0
0.79589134,0.14375672,0.21462223,0.13882492,12
0.7949414,0.14234626,0.21293934,0.13799638,0
0.7954938,0.13953832,0.21079963,0.13772404,0
0.79587024,0.13687746,0.20840116,0.13647585,12
0.7951047,0.13590625,0.20678072,0.13485402,0
0.7939294,0.13440542,0.20491436,0.13342388,12
0.79256684,0.13426343,0.20360714,0.13177656,0
0.791163,0.13311942,0.20252903,0.13036872,0
0.7903019,0.13221534,0.20108432,0.1292036,12
0.7889865,0.13281696,0.20056696,0.12842625,0
0.7885317,0.13206473,0.19958362,0.12792668,0
0.7877451,0.13121313,0.19827393,0.12686352,12
0.78618866,0.13235067,0.19808032,0.12592061,12
0.78533953,0.13386708,0.19850966,0.12601487,0
0.78566605,0.13339707,0.19878067,0.12626496,0
0.78563094,0.13323589,0.19904184,0.12604286,12
0.78535426,0.13465743,0.19995576,0.12669499,0
0.78577864,0.13497221,0.20071162,0.12803724,12
0.78625935,0.13614944,0.20113198,0.12840034,0
0.78661793,0.13648881,0.20197037,0.12818311,12
0.7875928,0.13791803,0.20272946,0.12836744,0
0.7887309,0.13841137,0.20391242,0.12907277,12
0.78977674,0.13979828,0.20501289,0.12999947,0
0.79072833,0.14016797,0.20621085,0.13102157,12
0.79221654,0.14208703,0.20762138,0.13196346,12
0.7938571,0.14486997,0.20996705,0.13331702,12
0.79661113,0.14795117,0.21312712,0.13508531,12
0.7997232,0.15106085,0.21691178,0.1370168,0
0.8034292,0.15297566,0.22102821,0.13927314,12
0.8067515,0.1562558,0.22466119,0.14212352,0
0.8100788,0.15725762,0.22796534,0.1451034,0
0.8128739,0.1575214,0.22899842,0.14614835,12
0.8145317,0.15892132,0.22996525,0.1458944,12
0.81674135,0.15965106,0.23109888,0.14631385,0
0.81930673,0.1585395,0.23095413,0.14676434,12
0.82109356,0.15906557,0.23238912,0.14739041,12
0.8237911,0.15965441,0.23445852,0.14992985,0
0.8269189,0.1582471,0.23456466,0.15216601,0
0.82848984,0.15723586,0.23457508,0.15166725,12
0.8286656,0.15744323,0.23476198,0.15088937,0
0.82872236,0.1563612,0.23337434,0.15000571,12
0.8281637,0.1560916,0.23205633,0.14831577,0
0.8285236,0.15626161,0.2317032,0.14727911,36.000004
0.82931787,0.16189048,0.2332341,0.14833835,0
0.8333636,0.16183428,0.23673071,0.15055002,12
0.836395,0.1645583,0.23919398,0.15172376,12
0.839124,0.16929178,0.24522239,0.15427604,12
0.8425545,0.17465806,0.25044268,0.15922007,24
0.84681135,0.18299794,0.25634596,0.16269568,24
0.85295904,0.19220904,0.2658043,0.16509649,24
0.8631539,0.20069271,0.27486005,0.16983369,0
0.8745176,0.20514154,0.28568622,0.17631067,12
0.8843096,0.21236977,0.29584458,0.18435936,24
0.8945047,0.2192032,0.3052273,0.19331583,12
0.9054423,0.22362897,0.3112437,0.19771776,36.000004
0.91727364,0.23278356,0.3195523,0.19869831,24
0.9315037,0.24069808,0.33141297,0.20595993,48
0.94877815,0.25139862,0.3435291,0.21900257,0
0.96796954,0.25682583,0.3604792,0.22863297,36.000004
0.9832714,0.27204785,0.3739192,0.23588148,36.000004
1.0108806,0.28390867,0.3925653,0.24416848,36.000004
1.0342343,0.29528588,0.40175003,0.24955198,24
1.058498,0.30340427,0.41933206,0.25426918,12
1.0804178,0.30504605,0.43069035,0.26991272,0
1.0941695,0.30070662,0.43791187,0.2806413,0
1.1137854,0.29365543,0.43402237,0.27600133,12
1.1165771,0.28383613,0.42588302,0.26478535,12
1.118867,0.2700228,0.41420516,0.25898635,0
1.1152668,0.2543065,0.40043813,0.25424865,0
1.1062131,0.24118927,0.38753363,0.24608208,12
1.0937065,0.2299452,0.37405768,0.23533116,0
1.0780936,0.2186776,0.35967106,0.22356912,0
1.0617639,0.20976895,0.34547165,0.2132272,12
1.0441346,0.20261623,0.3327558,0.20503679,0
1.0263165,0.19561784,0.3210556,0.19767135,12
1.0086932,0.19019201,0.31095678,0.19128965,0
0.9919562,0.18522325,0.30191213,0.18605173,12
0.9743594,0.18163149,0.29433674,0.18119763,0
0.9591001,0.17725888,0.28735432,0.17692167,0
0.94555473,0.17362557,0.28068206,0.17274255,12
0.93231016,0.17117058,0.27477995,0.16898893,0
0.9222019,0.16825281,0.2692933,0.1653392,12
0.9120211,0.1665373,0.2644248,0.16200803,0
0.90460443,0.16432807,0.2600586,0.15974963,12
0.8970284,0.16393925,0.25691634,0.15809186,12
0.8903675,0.16376495,0.25442815,0.15720582,0
0.8857896,0.16208807,0.2523306,0.15626182,0
0.87974125,0.1610316,0.25018635,0.15500687,12
0.8749773,0.16104592,0.24857001,0.1543995,0
0.8708968,0.15995458,0.24635004,0.15332057,12
0.86632794,0.15970822,0.24426293,0.15142056,0
0.8637372,0.15866372,0.24265924,0.15020265,12
0.8602897,0.15852644,0.24107102,0.14975196,0
0.8579452,0.15681055,0.23985949,0.14966637,0
0.85477763,0.15511735,0.23747782,0.14915301,12
0.8515633,0.15452348,0.23592074,0.14848444,0
0.848929,0.15301253,0.23396377,0.14751342,12
0.8455228,0.15256512,0.23219821,0.14603989,0
0.84322274,0.15142787,0.23087545,0.14502844,12
0.8409257,0.15141398,0.22958826,0.14457753,0
0.8395664,0.14998403,0.22860707,0.14436224,0
0.8373601,0.14869098,0.22674824,0.14367926,12
0.8349679,0.14864081,0.22559848,0.14291488,0
0.8328458,0.14701988,0.2239666,0.14201634,0
0.83011943,0.14548448,0.22175178,0.14036454,12
0.82702225,0.14523327,0.22026284,0.1391034,0
0.8252357,0.14343303,0.2184587,0.13842137,0
0.8229484,0.14167656,0.21614926,0.13723487,12
0.8204422,0.1412729,0.21470767,0.1362703,0
0.8184578,0.14004378,0.21324404,0.13572636,12
0.8164334,0.14002882,0.21207233,0.1349063,0
0.814637,0.13937704,0.21152489,0.13424864,12
0.81301653,0.14069833,0.21130265,0.13405554,12
0.8122837,0.14245659,0.21244201,0.1345851,0
0.81251246,0.14236468,0.21320666,0.13512684,0
0.812253,0.14268117,0.21360068,0.13501616,12
0.8115335,0.14502066,0.21489234,0.13559484,12
0.8119562,0.14711349,0.21623799,0.13689256,0
0.8126146,0.14756106,0.21717216,0.13712524,12
0.8130062,0.14990821,0.2188219,0.13695793,12
0.81434095,0.15242612,0.22163707,0.13880636,0
0.81682914,0.15245827,0.22325264,0.14135967,0
0.8177698,0.15256909,0.22436382,0.14236811,12
0.81845003,0.15370157,0.22605427,0.14341862,0
0.8197026,0.1532905,0.22606069,0.14448495,12
0.820043,0.15360813,0.22577403,0.14403105,0
0.82035094,0.152243,0.22597283,0.14347866,0
0.82043296,0.15020443,0.22444579,0.14335375,0
0.8200469,0.14769797,0.2226546,0.14313085,0
0.81906724,0.14455302,0.2196671,0.14224236,0
0.81692076,0.14087225,0.21605924,0.14006634,0
0.81377536,0.1368331,0.21192904,0.13700338,0
0.8101519,0.13261102,0.2074332,0.13376372,0
0.8057012,0.12832902,0.20255749,0.13064829,0
0.8012415,0.12400091,0.1977033,0.12761426,0
0.7967926,0.119642094,0.19255652,0.12455572,0
0.79229516,0.11543372,0.18750642,0.12140901,0
0.78720695,0.11195937,0.18256155,0.11809963,12
0.78195053,0.110034384,0.17827874,0.11489477,0
0.7771975,0.10751231,0.1744213,0.11207631,0
0.77320683,0.105411775,0.17088278,0.10949483,12
0.769133,0.1053562,0.16835408,0.10754759,0
0.7659954,0.104590565,0.16637959,0.10644684,0
0.7634027,0.10349517,0.16457967,0.105372325,0
0.76046807,0.103181265,0.16316685,0.10409674,12
0.7575385,0.104597,0.16257226,0.10322887,0
0.7554504,0.104936756,0.16209671,0.1027164,0
0.7537061,0.104686484,0.16133451,0.1018662,0
0.7517475,0.10455306,0.16062704,0.10083748,0
0.7500503,0.10431661,0.1598505,0.100168094,0
0.74828243,0.104142904,0.15882002,0.09969885,12
0.74643433,0.10507269,0.15814589,0.09923415,0
0.7449944,0.104761094,0.15759484,0.09883402,0
0.744249,0.1037909,0.15674229,0.09834627,0
0.74301517,0.10285838,0.15593387,0.09797316,0
0.74163043,0.10184131,0.15516996,0.0980532,0
0.7400188,0.100558326,0.15390491,0.09823758,0
0.7383003,0.09943935,0.15237954,0.09789646,12
0.7364601,0.0996599,0.15120271,0.0971417,0
0.7352611,0.09891089,0.15027648,0.09637789,0
0.7346884,0.09815658,0.14938062,0.0955509,12
0.7338228,0.09933723,0.14925635,0.09509395,0
0.7332787,0.09952217,0.14967942,0.09539017,0
0.7332856,0.09957189,0.1498326,0.095764264,12
0.73301095,0.10152639,0.15063033,0.096114494,0
0.73274827,0.1023845,0.15180911,0.09679666,0
0.7331999,0.102556966,0.15241201,0.09732673,0
0.7332089,0.10326817,0.15303355,0.09744118,12
0.73276824,0.10555635,0.15434013,0.09778361,0
0.73302025,0.106396005,0.15533869,0.098454796,0
0.73396355,0.10633348,0.15568492,0.09871027,0
0.73419386,0.106620915,0.15606338,0.098612204,12
0.7343436,0.10830732,0.15708266,0.0991147,0
0.73507875,0.10852372,0.15789074,0.10026258,0
0.73586375,0.107882045,0.15810737,0.1010023,0
0.7359298,0.10717323,0.15813322,0.10119747,0
0.7358857,0.106295444,0.15790324,0.10145469,0
0.7356085,0.10550436,0.1571715,0.101709306,12
0.734955,0.10591071,0.15664148,0.101792045,0
0.7346606,0.105131015,0.15611698,0.101758294,0
0.7349752,0.104237214,0.15536879,0.10133441,12
0.7349873,0.105190106,0.1554142,0.10101804,0
0.7351485,0.105075404,0.15590763,0.101338826,0
0.7357317,0.104334645,0.15584183,0.101632975,0
0.73566556,0.103684895,0.15561566,0.10152194,0
0.7350719,0.103450425,0.15538351,0.10128141,12
0.73451716,0.1046061,0.15529096,0.10108499,0
0.7344329,0.10454097,0.15522999,0.10076103,0
0.73448044,0.10428945,0.1549143,0.10002009,12
0.7344284,0.105822004,0.15532896,0.09954145,0
0.7348312,0.10617932,0.15613806,0.09994283,0
0.7354859,0.10578847,0.15638211,0.10053974,0
0.7355329,0.10537158,0.15648653,0.10082794,0
0.7350932,0.10480111,0.15638521,0.10102681,0
0.73448336,0.10433203,0.15574174,0.10101198,12
0.7337486,0.105077215,0.15532741,0.10066443,0
0.7332606,0.10461333,0.15496993,0.10015298,0
